gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Rgcc	413.6722794752537	0.5324334450518621	1.4316555791582848	0.37190051350541753	0.7099669227913552	0.9999023427309804
Rgl1	18.02190491997049	-0.06633837442784302	1.2847291281725308	-0.05163607874463495	0.9588186709926618	0.9999023427309804
Rgl2	1136.916375304783	0.19292521402364649	0.9301337823525333	0.2074166293967863	0.8356844966032405	0.9999023427309804
Rgl3	1.5311426808610642	-2.5141276534050565	3.6744095815346998	-0.6842262947602522	0.49383228057632	NA
Rgmb	89.20309550034779	-3.783052862874924	2.3240445396786713	-1.6277884516782881	0.10356975006630117	0.9999023427309804
Rgp1	174.756962184718	0.47465202817080315	2.477821915743039	0.19156018645047238	0.848086731481607	0.9999023427309804
Rgr	1.6612344686087266	-1.027630743762708	3.6430269553806727	-0.2820815646848068	0.7778809687265389	NA
Rgs1	3660.4132532440476	-1.6544271710963674	0.9552770833230554	-1.731881984796733	0.08329457693246185	0.9999023427309804
Rgs10	82.64237660063672	2.4761049219981723	2.2888046798164274	1.0818332135692623	0.2793266453973341	0.9999023427309804
Rgs11	58.430229339370406	2.2439844793455688	1.5974779978324036	1.4047044669099675	0.1601091769322765	0.9999023427309804
Rgs12	24.061913473707907	-0.3969396309158275	2.801784843564057	-0.1416738447378043	0.8873376353958341	0.9999023427309804
Rgs14	593.0445130279924	0.9386896297075179	1.4843774387526145	0.6323793431516573	0.5271390286519864	0.9999023427309804
Rgs16	792.8800104944062	0.8647900842077817	2.1270018824059815	0.40657701874225183	0.6843186789511644	0.9999023427309804
Rgs17	2.378320354407612	1.3437012569923341	3.4817088067742463	0.38593154441231237	0.699547367949694	0.9999023427309804
Rgs19	871.0343788764048	0.16326201283984587	0.9225758941775684	0.17696323291146257	0.859537269612813	0.9999023427309804
Rgs2	444.87138319465953	0.6320923226060529	1.4505887931897745	0.4357487977113848	0.663018996807553	0.9999023427309804
Rgs20	10.981328350164086	-0.7899650417583708	1.5216545449170817	-0.5191487413468198	0.6036570208924135	0.9999023427309804
Rgs22	0.6703273913538397	-2.809744331625526	4.857070580282955	-0.5784853823272711	0.5629364635790557	NA
Rgs3	2945.0771559958644	-1.3102132343080053	1.0196546746387485	-1.2849578066929357	0.19880702874743736	0.9999023427309804
Rgs4	28.92169616651242	-0.07117191764651858	1.148143496218	-0.061988695560232523	0.9505718343249954	0.9999023427309804
Rgs6	1.7331281498478754	-2.01896055044911	3.6266136986660387	-0.556706811974966	0.577727761976329	NA
Rgs7	4.42855764565842	0.5695483566242667	3.042122332469297	0.18722072762996456	0.8514875738721908	0.9999023427309804
Rgs7bp	1.1928925462416984	0.6885085912240495	4.037210617912468	0.17054066690730607	0.8645849551938005	NA
Rgs8	0.9230269091833936	1.6892549115399447	4.86644521322386	0.34712296913353496	0.7284989382464644	NA
Rgs9	11.945808380433977	-0.4906740919209049	1.4396099882431992	-0.34083821029867245	0.733225383287794	0.9999023427309804
Rgs9bp	5.020799158298232	1.4533288751409084	1.957452488148186	0.7424593362752855	0.45780908036629414	0.9999023427309804
Rgsl1	1.3988722088061791	0.14622524993483105	3.8784492144221434	0.037701989081380144	0.9699252900683235	NA
Rhag	3.1840255872776764	2.6125821014954655	2.4088627488278633	1.0845707596942709	0.27811181148002667	0.9999023427309804
Rhbdd1	467.2508042164761	0.9081881485412484	1.9889667981061738	0.45661302612290666	0.6479492147518148	0.9999023427309804
Rhbdd2	208.98070263080814	0.7307692892336558	1.5699146743980095	0.4654834438781665	0.6415852904159476	0.9999023427309804
Rhbdd3	30.82116547480255	0.03429901070514592	2.492152280025974	0.013762806944039729	0.9890192154810857	0.9999023427309804
Rhbdf1	323.6952139218171	-3.292343268596203	2.799179315876325	-1.1761816222071808	0.239522306712324	0.9999023427309804
Rhbdf2	67.82594385033025	-0.5983218122082379	2.602473032766174	-0.2299050959126675	0.8181655164223279	0.9999023427309804
Rhbdl1	0.22843183556179392	-1.2494050734937958	4.994544229880264	-0.2501539712110525	0.8024682794098528	NA
Rhbdl2	23.898175355237424	-0.1591203954545564	1.2890080641416641	-0.12344406515448207	0.9017554649381024	0.9999023427309804
Rhbdl3	8.352670177724724	1.4822314732703554	3.645205499247753	0.40662494160514073	0.6842834756745519	0.9999023427309804
Rhd	2.561809204794807	-0.07498103919685865	3.3239648200198597	-0.02255771142499958	0.9820030766299991	0.9999023427309804
Rheb	825.1696645387717	-0.24399059561691386	0.9460065864044699	-0.25791638147495355	0.7964714418895127	0.9999023427309804
Rhebl1	64.60621433251191	1.4336893934295332	2.3258414033505876	0.616417521574847	0.5376189920736896	0.9999023427309804
Rhno1	1461.9752855695706	-0.76870607085234	1.049172776220829	-0.7326782473533638	0.46375469426529303	0.9999023427309804
Rhoa	2019.5742485550904	0.08934353666988741	0.9488110155676459	0.09416367980976252	0.9249791358525874	0.9999023427309804
Rhob	20.27967672329227	0.768424825774378	2.44722030893167	0.31399903922415245	0.7535217684787893	0.9999023427309804
Rhobtb1	6.08420353969684	-3.3422090487687015	3.1090012143081993	-1.0750105318027012	0.28237001313656834	0.9999023427309804
Rhobtb2	157.50445182378104	-0.9399052172500066	1.1321967611198636	-0.8301606659962001	0.406447950931901	0.9999023427309804
Rhobtb3	1.3494500201543296	2.2887378903731075	3.8820925136634936	0.589562943777774	0.5554837013088266	NA
Rhoc	153.4166130713914	-4.691148051321151	1.9993098825850268	-2.3463836657755555	0.01895658292487986	0.7048963551316152
Rhof	1613.7927956453748	-0.4030497906102295	0.923988516188438	-0.43620649342359535	0.6626869171189385	0.9999023427309804
Rhog	1069.4871717231981	-0.25828587584643864	0.946858212004086	-0.27278199900675737	0.7850207976965867	0.9999023427309804
Rhoh	2396.158263742024	0.3106369437488772	0.9755752194625499	0.31841413921933043	0.7501708144313131	0.9999023427309804
Rhoq	199.9333489797364	0.24007033036452538	1.0718096092435174	0.22398598435217135	0.8227682090542856	0.9999023427309804
Rhot1	782.3757985909809	0.8220959037118085	1.680425460453578	0.4892189050086813	0.6246867267064635	0.9999023427309804
Rhot2	285.2472299729186	0.43841798513770913	1.9600023096928156	0.22368238188781567	0.8230044558340237	0.9999023427309804
Rhou	99.95900700459306	0.0186797695156612	1.1993721104277553	0.015574623882990803	0.9875737504357811	0.9999023427309804
Rhox4b	0.44189555579204576	-2.2103366188368865	4.893907060115506	-0.45165071418105723	0.651520629140504	NA
Rhox4d	0.5265593484655281	2.7209018611635183	4.893887917101191	0.5559796029769307	0.5782247985768134	NA
Rhox4e	0.22094777789602288	-1.2251636731384166	4.996265008540186	-0.24521591049398445	0.8062892576186385	NA
Rhox4f	7.215308821926919	0.05603162854278799	2.6928305460682993	0.020807706829008482	0.9833990499104592	0.9999023427309804
Rhox4g	4.3429877092786215	2.4676530153419667	2.7325180096102404	0.9030692594388231	0.36648913780273196	0.9999023427309804
Rhox8	14.94331824808088	1.6690318869200433	1.6148507248514932	1.0335518083713482	0.30134573855842894	0.9999023427309804
Rhpn1	1.2802586723019571	-2.228544453934222	4.800494199486225	-0.4642322980356341	0.6424813234319957	NA
Rhpn2	52.16612272445235	-0.16412206829375664	1.1121507326970232	-0.14757178453297612	0.8826807239353509	0.9999023427309804
Ribc1	0.5719873435397083	0.7380894157880417	4.938262193647244	0.14946339154238228	0.8811879941687621	NA
Ric1	1597.795549234232	-0.32122814427357904	0.9275468169119329	-0.346320140845331	0.7291021338684031	0.9999023427309804
Ric3	3.4279298676605805	1.0858883998400977	2.463574375537651	0.44077759966273117	0.6593740117884144	0.9999023427309804
Ric8a	1264.3242907467911	-0.22304218527309136	0.9157324006536951	-0.24356699087405098	0.8075661959038102	0.9999023427309804
Ric8b	237.45744896629972	1.0561218898506657	2.4726380290389542	0.42712353261878405	0.6692893534892421	0.9999023427309804
Rictor	432.8385445608624	1.8645427793648965	2.1183161480076373	0.8802004276455971	0.3787507418725279	0.9999023427309804
Rida	338.692366146813	-2.1304588257867545	1.4658746991176537	-1.4533703508690958	0.14612095394570754	0.9999023427309804
Rif1	213.66799436211568	0.3982095459512139	1.8773699414797267	0.2121103236783202	0.8320209658193933	0.9999023427309804
