gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Trim65	319.2271859675296	0.13287395431557703	0.2836104458532643	0.46850867539739344	0.6394208684983105	0.9908790933322693
Trim66	1.7734589993139436	0.39587855245385506	1.4061598651603209	0.281531682323133	0.7783026313470051	NA
Trim67	3.989554946928306	0.7175920600992552	0.8413197274252963	0.8529362104646153	0.3936946797396119	0.9908790933322693
Trim68	72.38807482155849	-0.11889455829302545	0.2580531107932462	-0.4607367759588239	0.6449874666788351	0.9908790933322693
Trim69	0.38838215846042107	-1.9172884454370385	2.6671988325635683	-0.7188397137960066	0.472239685025379	NA
Trim7	6.882444440329996	0.8158475735482482	0.7538719532310073	1.0822097440442249	0.2791593397447017	0.9908790933322693
Trim71	0	NA	NA	NA	NA	NA
Trim72	0.10058983911711214	0.9245795237797033	3.533811540930397	0.26163803957023585	0.7936005139449303	NA
Trim8	503.7357704956824	-0.17344712372157797	0.20788284667157844	-0.8343503396198755	0.40408359264331833	0.9908790933322693
Trim9	2.800653502174628	-1.4505970265315802	1.0783984943625926	-1.3451400703123035	0.17858000520677167	NA
Triml1	4.643979897800931	0.01937268262119096	0.7530850322856759	0.02572442923529266	0.9794771385904493	0.9999571278266223
Triml2	4.262122669753639	0.183228967536229	0.8560281124061943	0.21404550257256616	0.8305115734372902	0.9931323369360094
Trio	20.49967286704036	0.17137050029582943	0.42354425914825594	0.40461060820527733	0.6857637596403984	0.9908790933322693
Triobp	609.2443161398164	-0.1975149360313455	0.19733364031033965	-1.000918726886712	0.31686610207964966	0.9908790933322693
Trip10	26.17731557187431	-0.20997793315457425	0.4517799325348679	-0.46477923881306604	0.6420895567899039	0.9908790933322693
Trip11	376.2009833251713	-0.13297239459423071	0.20841402690766953	-0.6380203701603032	0.5234604200987154	0.9908790933322693
Trip12	974.9906690025479	0.27057090351342394	0.3289045676012083	0.8226425844030448	0.410711274667589	0.9908790933322693
Trip13	411.8814405740933	0.039792727902325346	0.27116489476982814	0.14674734329494404	0.8833314485414896	0.9950851602574529
Trip4	331.9265497306812	0.03485744818010881	0.2480037499947758	0.14055210125186848	0.8882237901470986	0.9953389872527345
Trip6	28.0341086570577	-0.09588561091023301	0.3861972503389051	-0.24828144381165107	0.803916655290398	0.9916582747249328
Triqk	0.6351770217210373	0.5875834149675487	3.0079683840292097	0.1953422842099403	0.8451249966099214	NA
Trir	448.57966971085347	0.22243292416852922	0.3281758759296893	0.6777857255302484	0.4979075630116892	0.9908790933322693
Trit1	124.15843850633217	-0.2739554288058596	0.2536080683515287	-1.080231518605028	0.28003909621168716	0.9908790933322693
Trmo	112.26406954285386	0.1084588243559027	0.31020427061828026	0.34963678655915725	0.7266112996447187	0.9908790933322693
Trmt1	656.8210979487925	-0.27608004861447144	0.20016187592900553	-1.379283878776161	0.16780724506806663	0.9908790933322693
Trmt10a	98.11699514221343	0.08213148945049491	0.22656116962541537	0.3625135303913151	0.7169683143749698	0.9908790933322693
Trmt10b	126.48730472477575	0.2226163886548726	0.3343400732327194	0.66583818835237	0.50551453272479	0.9908790933322693
Trmt10c	320.9724992234602	0.09907403620901926	0.3521563756297082	0.2813353472072175	0.7784532015150764	0.9916582747249328
Trmt11	201.84927852255296	0.1349082724098323	0.33822001571659127	0.39887725782284156	0.6899836471607423	0.9908790933322693
Trmt112	737.8543450996953	0.1976649239402954	0.3421503833638699	0.5777135831237191	0.563457507084518	0.9908790933322693
Trmt12	170.40549168672027	0.13419907662725722	0.30101076948416355	0.44582815710292234	0.655721380920133	0.9908790933322693
Trmt13	89.50613204464618	0.15832500943947617	0.2459037570356289	0.6438494935908463	0.5196730356801584	0.9908790933322693
Trmt1l	867.0700205289882	-0.18473466037554262	0.159721826666721	-1.1566024771367907	0.2474348097447144	0.9908790933322693
Trmt2a	982.195205884363	-0.11594187968438921	0.16290208158958877	-0.7117274288519537	0.47663357918844496	0.9908790933322693
Trmt2b	355.126176182814	-0.017394682672863284	0.30442692978906366	-0.0571391062049471	0.9544343850472053	0.9980105999663975
Trmt44	125.29810616751584	-0.32481545225569336	0.27940230886949086	-1.1625367505728632	0.24501750565020097	0.9908790933322693
Trmt5	116.53463320817421	-0.062499297099221744	0.28481117045339516	-0.21944117219745343	0.8263064007291082	0.9931323369360094
Trmt6	348.07548795105737	-0.31095828806700154	0.2168244528289633	-1.434147689570297	0.15153012116809197	0.9908790933322693
Trmt61a	82.80901363875178	0.10681544656416789	0.2828732554906888	0.3776088565844779	0.7057211844098594	0.9908790933322693
Trmt9b	0.9948336985185413	0.5407241716296703	1.9369782224393715	0.2791586221081509	0.7801230965621562	NA
Trmu	189.0655991254997	-0.017795452733184756	0.29890680780046	-0.059535120207313566	0.9525258931952049	0.9980105999663975
Trnau1ap	481.3445482761593	0.11263960183426966	0.409725965245322	0.27491448282226166	0.7833819400314812	0.9916582747249328
Trnp1	0.21558186828758885	0.20324551562341137	3.533811540930397	0.05751453162380584	0.9541353307082019	NA
Trnt1	555.0397376948837	0.07975141039885963	0.18430587776714893	0.4327122464299112	0.6652238318314767	0.9908790933322693
Tro	0.3967927304997848	-1.7166087700184545	3.4885794912015164	-0.49206525875299173	0.6226732108990471	NA
Troap	138.9128521763888	0.06707285832387581	0.2858748532341913	0.23462314913347454	0.8145012406114234	0.9921957013789121
Trp53	2208.3900052107047	-0.2351293424335361	0.24361463927811675	-0.9651691833063709	0.33446007944736744	0.9908790933322693
Trp53bp1	433.737521412911	0.3006822114148085	0.38294576008484615	0.7851822444729217	0.43234672418609377	0.9908790933322693
Trp53bp2	177.5749332079175	0.17796430665275906	0.3947123267998543	0.45087091172351185	0.6520825893774217	0.9908790933322693
Trp53i11	763.7365503317257	-0.24601177446206068	0.29142567464880975	-0.844166440580514	0.39857640474073075	0.9908790933322693
Trp53i13	252.6645172394063	0.2192327345625464	0.32347327261138686	0.6777460554706398	0.4979327196568637	0.9908790933322693
Trp53inp1	315.62506612186604	0.4469032970581298	0.464331593681216	0.9624658393694152	0.335815654869564	0.9908790933322693
Trp53inp2	134.2634765511486	-0.29619961025338315	0.4199717737312799	-0.7052845662025545	0.4806331632209565	0.9908790933322693
Trp53rka	325.3176437559934	-0.2875807808480119	0.25554020620031304	-1.1253836925473204	0.26042647838421934	0.9908790933322693
Trp53rkb	102.5220817097278	0.15031041004994844	0.394546673671207	0.3809699082020615	0.7032255775425754	0.9908790933322693
Trp53tg5	0.366158065270362	-0.8697044241297984	3.3560725839942065	-0.25914350848000006	0.7955245161528558	NA
Trp63	4.733593330782986	2.115824889536587	1.0098181701232445	2.0952533358340726	0.03614847826741842	0.9908790933322693
Trp73	32.97073721733244	0.12019791025524008	0.5111416357156092	0.23515578042661392	0.8140878257760147	0.9921957013789121
Trpa1	1.766567708020936	1.9086228957079003	2.0362225890969015	0.9373350958425455	0.34858621542701673	NA
Trpc1	2.150688508719245	0.9854432113878933	1.4744910498828931	0.6683276995585419	0.5039244356535855	NA
Trpc2	4.40524525387355	1.3165714529435883	1.720072099498602	0.7654164341874777	0.44402360995751705	0.9908790933322693
Trpc4	0.10058983911711214	0.9245795237797033	3.533811540930397	0.26163803957023585	0.7936005139449303	NA
Trpc4ap	1489.4580154708906	0.4782241562078508	0.48002717802260975	0.9962439172252993	0.3191316457567445	0.9908790933322693
Trpc5	0.9651186094807358	-2.466783127729467	2.212307944999178	-1.1150270166074838	0.26483884458161355	NA
Trpc6	0.41763475856414634	0.15240396243254967	2.305154043835948	0.06611443727159254	0.9472867167200656	NA
Trpc7	5.460070930579076	0.567186902689811	0.8210957369065852	0.6907682955785933	0.48971116253523983	0.9908790933322693
Trpm1	174.99811286372227	-0.4940561518898407	0.2778621575007457	-1.7780620302299164	0.07539366767453813	0.9908790933322693
Trpm2	25.669159055216287	0.7504070104772533	0.5228416032226507	1.4352473212765635	0.1512166332486411	0.9908790933322693
Trpm3	59.34686597120777	0.42807796626670813	0.3909254899245315	1.095037231645726	0.2735003255612723	0.9908790933322693
Trpm4	56.93435047292902	-0.04373359288181957	0.353118908578328	-0.12384947908310237	0.9014344547152122	0.9955772693873592
Trpm5	1.3240051111134	0.450623008965401	1.418149425734346	0.3177542512715537	0.750671355623743	NA
Trpm6	5.945715322003001	0.13124115078775844	0.8785408589708817	0.14938536944257055	0.8812495556851804	0.9950730135856669
Trpm7	539.3077726568824	0.14730996189793655	0.29458969213720737	0.5000513114672248	0.6170389479385057	0.9908790933322693
Trps1	344.5590446857178	0.11919685349888916	0.31113646234256015	0.3831015259396176	0.7016444882522526	0.9908790933322693
Trpt1	23.519551074439985	-0.5608573117515558	0.479424349246998	-1.1698557084813475	0.24205904055887129	0.9908790933322693
Trpv1	0	NA	NA	NA	NA	NA
Trpv2	1867.3258778447719	-0.4560374953220205	0.17807308888283865	-2.5609568418396202	0.010438432257424269	0.759633250976127
Trpv3	1.1241490192985704	-0.34233547669922315	1.5561641408798785	-0.21998674028413323	0.8258814814850319	NA
Trpv4	4.048709070427963	-0.4749279606497335	0.9475172322616265	-0.5012341142504915	0.6162063680480211	0.9908790933322693
Trpv6	1.0720149299872554	0.7372353611204524	1.9310914137019353	0.38177134230386306	0.7026309771340258	NA
Trrap	1119.9650068672736	-0.20024662634051077	0.3412917636215495	-0.5867314939441656	0.557384052568314	0.9908790933322693
Trub1	162.07735191531006	0.2599080672393181	0.36843130571443095	0.7054451215412497	0.4805332724260976	0.9908790933322693
Trub2	268.8445120434641	0.11145376624438481	0.1860422751186441	0.5990776353025558	0.5491211147602117	0.9908790933322693
Try4	0.35345560968862977	2.1373178899878855	3.3121417676334	0.6452978283942983	0.5187341997289323	NA
Try5	1.4634870570901934	0.22645177762273017	1.4248344006381435	0.15893199765622498	0.8737224506090888	NA
Tsacc	13.83936715364234	0.6029961006626144	0.5512148806730099	1.0939401707123397	0.2739812190954708	0.9908790933322693
Tsbp1	1.593315486858319	0.24750371137806398	1.4155385889645546	0.17484773167442172	0.8611992815406937	NA
Tsc1	134.68899845734296	0.07613296254011	0.2380907814322139	0.3197644280141337	0.7491469152302507	0.9908790933322693
Tsc2	544.3800653428557	0.22135194698765995	0.360894059647059	0.6133432819707089	0.5396493803333428	0.9908790933322693
Tsc22d1	77.00354416316931	-0.06056064998279045	0.33901783379550143	-0.17863558770575227	0.8582238489735249	0.9932032420269937
Tsc22d2	113.17216544131703	-0.019529845826360956	0.2521540769346597	-0.077452032756233	0.9382639489051747	0.997351713737159
Tsc22d3	1736.7271994654768	0.004060084185438413	0.2045825855669009	0.019845697883756182	0.9841664634112963	0.9999571278266223
Tsen15	120.24898000146233	-0.0024572588464918266	0.346840306417346	-0.007084698061404248	0.9943472760867067	0.9999571278266223
Tsen2	195.1349362698483	0.08759207419234157	0.3093135308040744	0.2831821613643672	0.7770372020864302	0.9916582747249328
Tsen34	227.1943313743693	-0.18524819725465466	0.26765882551766373	-0.6921056942410796	0.4888709559814081	0.9908790933322693
Tsen54	392.01708388736347	-0.16965884186830682	0.19277096652450681	-0.8801057800721159	0.3788020081996219	0.9908790933322693
Tsfm	305.2598158655809	0.2580505180265282	0.39908776674455604	0.6466009222269609	0.517890261000166	0.9908790933322693
Tsg101	824.6367107587404	0.10840614711230522	0.26691966398413053	0.4061377325829033	0.6846414026471024	0.9908790933322693
Tsga10	14.125346060790008	0.714280452201204	0.5106031094871033	1.3988956176132434	0.1618442869471125	0.9908790933322693
Tsga10ip	0	NA	NA	NA	NA	NA
Tsga13	0.9416595731394706	0.9090663592297661	1.7505350492191956	0.5193077165951312	0.6035461730813746	NA
Tshb	9.227023839148444	0.5470029383119361	0.6101199249968113	0.8965498681505852	0.3699591589754969	0.9908790933322693
Tshr	0.799654665436116	0.7220723930460553	1.9972806080390337	0.36152776437107603	0.7177049535322302	NA
Tshz1	135.16894296754478	-0.06642189906950698	0.29390799862818806	-0.22599554751667314	0.8212048833206127	0.9931323369360094
Tshz2	10.013229098197215	-0.022593650195914368	0.8051008306971392	-0.028063131143897167	0.9776117995691211	0.9997530783253296
Tsks	1.3769683374633934	-1.569761811620958	1.4663419391672334	-1.0705291649180129	0.2843811884975502	NA
Tsku	2.5676767924584563	-0.8575646022770579	1.5900305314105332	-0.5393384500084429	0.5896533425905794	NA
Tslp	0.098211898037351	-0.5180929966195693	3.533811540930397	-0.1466102508916374	0.8834396620803833	NA
Tsn	1467.7500603979886	0.18013236044416572	0.2901511640228426	0.6208224635279579	0.5347164414307407	0.9908790933322693
Tsnax	1475.0620491626128	-0.26986737717135834	0.19051132841835244	-1.416542414626097	0.1566167549930153	0.9908790933322693
Tsnaxip1	0.6623609566530346	-2.7245886965174075	2.8042312900035187	-0.9715991352888687	0.33125001289211536	NA
Tspan1	0.30176951735133645	1.9715876921417315	3.497332574198047	0.5637404079575774	0.5729308130233222	NA
Tspan10	0.196423796074702	-1.226776505525509	3.5162252095882103	-0.3488901968452636	0.7271717450996549	NA
Tspan13	982.4399595295362	-0.11357330279612235	0.29363257405537213	-0.3867871375016626	0.6989138003188913	0.9908790933322693
Tspan14	516.1364809524714	-0.09668771456363223	0.1739969807621851	-0.5556861627144134	0.5784254175858097	0.9908790933322693
Tspan15	10.137049773327512	0.5322456311112725	0.532065503377404	1.0003385442820953	0.3171466999852772	0.9908790933322693
Tspan17	42.37531556485316	-0.27787793121664267	0.3976955431241828	-0.6987202547801086	0.4847268732672439	0.9908790933322693
Tspan18	9.414013884330194	-0.11377799620485024	0.554161530697899	-0.20531558020918686	0.8373255721035275	0.9931323369360094
Tspan2	38.98313600251424	0.6533209914759962	0.4932749451277613	1.324456062342234	0.18535162610693623	0.9908790933322693
Tspan3	1212.8771846463535	0.10621570547150125	0.2616141776275507	0.406001335381434	0.6847416192268598	0.9908790933322693
Tspan31	940.1611799429667	-0.10014597179171571	0.27484906009403537	-0.36436716122460927	0.7155838540468811	0.9908790933322693
Tspan32	1926.7975171315643	-0.23870731203690437	0.37189752129956527	-0.6418631433809006	0.5209620467569128	0.9908790933322693
Tspan33	17.425443493129585	0.4004560941083329	0.5009299809424644	0.7994252876517851	0.4240438523320517	0.9908790933322693
Tspan4	96.52065489314855	-0.17106315586014753	0.3201659887808418	-0.5342952151524212	0.5931373021444835	0.9908790933322693
Tspan5	114.71129844289057	0.6150771172440677	0.6215098903444841	0.9896497655140275	0.3223453365576108	0.9908790933322693
Tspan6	37.04410564022453	0.09595748082770653	0.47248742605127086	0.20309002004488036	0.8390646720390603	0.9931323369360094
Tspan7	10.15972004275668	-0.7442684462038556	0.6734272191770115	-1.1051950752947266	0.2690750703304942	0.9908790933322693
Tspan8	5.379724176853929	1.0144420170324284	1.068693172647245	0.9492359855912321	0.34250060305681396	0.9908790933322693
Tspan9	2.121566526615699	1.9805020143462126	1.4501308574316516	1.3657402048901361	0.1720205203248162	NA
Tspear	5.744482484407356	-0.9246842763028565	0.8082667827105536	-1.1440334999316593	0.2526097442803962	0.9908790933322693
Tspo	2572.184900317955	0.07109144981149615	0.29159659996895765	0.24380068155480653	0.8073851924517945	0.9916582747249328
Tspo2	16.301982667668092	0.2637017264823103	0.6366553650639948	0.4141985459524145	0.6787287066079353	0.9908790933322693
Tspoap1	140.65099698555946	0.38148738278410993	0.45588697837011455	0.8368025429197434	0.4027035677969467	0.9908790933322693
Tspyl1	1180.4981830742147	-0.16804950976660404	0.1819453738056025	-0.9236261755473633	0.35568098070338555	0.9908790933322693
Tspyl2	90.8061564928965	-0.0654415907961084	0.23806344217285527	-0.2748913911300668	0.7833996813401325	0.9916582747249328
Tspyl3	538.6372837285351	-0.5160455443437791	0.33182506859372213	-1.5551734729711206	0.11990476021654328	0.9908790933322693
Tspyl4	127.11695943246967	0.08986888769493367	0.4872451577348865	0.1844428544199755	0.8536660534937677	0.9932032420269937
Tsr1	552.2708751146494	-0.09688760820303367	0.3458064215806527	-0.28017874208399135	0.7793403751445009	0.9916582747249328
Tsr2	129.18275958817512	0.09093299974311778	0.359669368342982	0.2528238647679436	0.8004043252531446	0.9916582747249328
Tsr3	573.0287337354467	-0.07944655457764367	0.267196177545025	-0.2973341733687646	0.766211394134368	0.9916582747249328
Tssc4	366.69579793917273	0.11073364416662865	0.28319367028736425	0.39101737003607545	0.695784396549997	0.9908790933322693
Tssk1	0.11736997025023786	0.9245795237797033	3.533811540930397	0.26163803957023585	0.7936005139449303	NA
Tssk2	0.11736997025023786	0.9245795237797033	3.533811540930397	0.26163803957023585	0.7936005139449303	NA
