gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Dnajb1	1685.1319584232047	-0.1824803683743367	0.26042703785841037	-0.7006967090473459	0.48349231028160106	0.8967545778358473
Dnajb11	2016.1226158156232	-0.46918196907834786	0.26026462289186597	-1.8027112708025719	0.07143357118418692	0.4132880184225187
Dnajb12	159.2289507850517	-0.29088920852149197	0.22926337140509043	-1.2687993146864858	0.2045126496287147	0.6853210404215959
Dnajb13	84.50025331447233	-0.3011059877056354	0.3135697333456631	-0.9602520769238645	0.33692836282152966	0.8148725679237606
Dnajb14	54.78080460883894	-0.08921835085142209	0.3150664216875073	-0.2831731492475946	0.7770441101118156	0.9733379524968383
Dnajb2	58.80713781441861	1.199417937111478	0.3336069806523963	3.5953022768465934	3.240151395945259e-4	0.00871172780985282
Dnajb3	3.2955199653681317	2.3503923427230338	1.1820087149754446	1.988472938435028	0.04675940903817008	0.32807561732837204
Dnajb4	72.78384452879286	-0.08575590428184894	0.3517745554117863	-0.24378086181208677	0.8074005432922471	0.9779394595762448
Dnajb5	30.278091769926263	-0.8111296856094417	0.450610145487609	-1.8000697359614737	0.07184962758653353	0.41433314548153477
Dnajb6	1334.384862442696	-0.043544245803317755	0.2840058745368046	-0.15332163771026086	0.8781446379853632	0.9863908200242113
Dnajb7	4.236971384596405	1.2754423701211282	1.0027206846464873	1.271981709014799	0.2033796181932232	0.6843351969901844
Dnajb8	0.1256584810931796	0.719501953423807	3.8169385260335056	0.18850236872206075	0.8504828588305734	NA
Dnajb9	291.741446663087	-0.779732741632346	0.26737257165650274	-2.916277974219732	0.0035423474353544044	0.05883269341934763
Dnajc1	544.1071058632215	-0.4665518639677529	0.18308377640771342	-2.548297140915304	0.010825022407640873	0.12854714109073537
Dnajc10	427.3162683141024	-0.021069980626745786	0.4733967534500491	-0.044508080110796544	0.9644994113641471	0.9960119536255202
Dnajc11	812.7187454661274	0.1420323068544877	0.1803033924913824	0.7877406236894634	0.43084843833439673	0.8764173949771378
Dnajc12	50.746308924722555	0.7053092918577847	0.38569596151758556	1.8286665203405987	0.06744958085127559	0.3993172111053914
Dnajc13	303.70909847329284	0.1820019067462962	0.3538159241327912	0.514397160592435	0.6069743440155966	0.9425635026756212
Dnajc14	858.6834291762746	-0.26434629262354464	0.29206079061769324	-0.9051070911109502	0.3654086558024091	0.8351383267510805
Dnajc15	1108.6003027100426	-0.653189364010925	0.37717303704458793	-1.7318029123426113	0.0833086594493001	0.4520064726690475
Dnajc16	65.01885839201245	0.40735696458801973	0.47743871841735597	0.853213090757181	0.39354114517432404	0.8554426012973785
Dnajc17	100.96062004769085	0.23349879739328572	0.4147822113311619	0.5629431325994364	0.5734736080505597	0.9312875747784608
Dnajc18	185.2923906281689	0.5612857346005934	0.4343026786417217	1.2923837733536672	0.19622427330734737	0.6757360789341953
Dnajc19	470.5107791497664	-0.25907467337380174	0.4355282207890619	-0.5948516330455624	0.5519426502436804	0.925051895436216
Dnajc2	677.6874114930833	-0.2046557135899239	0.31608222689043747	-0.6474761823949786	0.5173238044596526	0.9101476822987727
Dnajc21	38.571823303313664	-0.0974727486209874	0.5058301398626364	-0.1926985779207565	0.8471950372361874	0.9829139602435074
Dnajc22	0.1256584810931796	0.719501953423807	3.8169385260335056	0.18850236872206075	0.8504828588305734	NA
Dnajc24	119.33847520512077	-0.14967514765015913	0.4398150766648105	-0.34031381730969795	0.7336202127809546	0.9671138524848539
Dnajc25	32.93715915908668	-0.32254304784250487	0.5436060352607268	-0.5933397109688182	0.5529538277421535	0.925051895436216
Dnajc27	61.21389558685843	0.5847352484771003	0.4035212339001207	1.4490817318967497	0.14731475901921648	0.5918340332742698
Dnajc28	1.4969691010716812	1.7661990311499833	1.7955724229641064	0.9836412102132679	0.3252919551857034	NA
Dnajc3	1409.4269155750712	0.041726042647521694	0.18109577427171206	0.2304087039872994	0.8177741982872283	0.9811740478574583
Dnajc30	136.52798837592115	0.3153728561436195	0.36586236177645703	0.8619986341648153	0.3886882694357146	0.8527024546316035
Dnajc4	96.4626163932571	-0.16316589236129228	0.47707306954372947	-0.34201446859564594	0.7323400037862322	0.9664609236852943
Dnajc5	1007.2834354244147	-0.00890877241507001	0.3638177943349671	-0.024486906780781872	0.9804642274601848	0.9991996619781154
Dnajc6	3.560425233607975	0.909422798834695	1.2111519568050815	0.7508742348348072	0.45272834773301046	0.886823921986033
Dnajc7	1810.733395560714	0.4883150235200991	0.2274624276349201	2.146794213872765	0.03180966819152943	0.2629279418383378
Dnajc8	1207.310262202518	-0.030835561574289825	0.41375709653158094	-0.07452575879127243	0.940592045603106	0.9918841024860707
Dnajc9	2609.8372630057647	-0.20361639304957685	0.37032847369435024	-0.5498264581665173	0.5824384094676376	0.9335693444358513
Dnal1	3.6539025808060663	0.6481235646875089	1.3543875610246596	0.47853626490572027	0.6322685692576377	0.9498682655098197
Dnal4	74.29778339891398	0.8911656275960069	0.40493669727768855	2.2007529413539	0.02775351867650197	0.2427793991038386
Dnase1	26.985255802921834	-0.3121672096734169	0.5269554028591948	-0.5923977778378137	0.5535842540282724	0.92532635828368
Dnase1l1	88.07346237728866	-0.330358085289432	0.3058798907966601	-1.0800255107618182	0.2801308202132834	0.7688490346762882
Dnase1l2	19.729228734510553	0.9192296829787934	0.4721781850264714	1.9467855824962756	0.05156044615989613	0.3441069863253391
Dnase1l3	204.03042142268748	1.9601530556974538	0.585855237284983	3.345797615092341	8.204625704647114e-4	0.01839777847402622
Dnase2a	89.59430968095818	-0.16439541705293556	0.2843863435951072	-0.5780707152625874	0.5632163774175655	0.929020394613555
Dnd1	13.226845249204281	0.4681916728234125	0.5398451062766066	0.8672703843748836	0.3857938795148804	0.8504892919379713
Dner	0.31473867245105974	-2.0093783974370076	3.7583959808701546	-0.5346372249397177	0.592900737637352	NA
Dnhd1	4.282824882923373	0.0721591818845025	1.2128907280181338	0.05949355553439737	0.9525589983255872	0.9929906352373864
Dnlz	310.3034507786896	-0.16473991619345207	0.25654826629166433	-0.6421400486338221	0.5207822546860505	0.9111545967772561
Dnm1	0.3913963510147472	-1.0776479227930496	3.013578874944895	-0.35759738421074344	0.7206446361388945	NA
Dnm1l	681.6753991563984	-0.5388099653578375	0.3638136205548618	-1.4810054789484906	0.13860511348880147	0.5747317811320062
Dnm2	1947.1475337409727	0.05112929889236193	0.37603115114909014	0.1359709128781461	0.8918442755358825	0.9876279636114076
Dnm3	8.42286662462277	0.17644389331972662	0.7792990351845223	0.2264135913859412	0.8208797579823274	0.9814084005180608
Dnmbp	46.33684728292341	0.23163602700828279	0.39115358661902894	0.5921868926486129	0.5537254455670133	0.92532635828368
Dnmt1	2475.961847815445	-0.6007748344952044	0.3678042379409942	-1.6334092229562212	0.10238295857560575	0.49878877254782283
Dnmt3a	590.8822693003442	0.04256074881366889	0.24451307963555982	0.17406328069281424	0.8618157303885327	0.984821071262085
Dnmt3b	150.0146248502814	-0.4828094415141068	0.42583441133752087	-1.1337962096525518	0.25688004130234476	0.7472015898261712
Dnmt3c	2.4905043934179756	1.7398990684301252	1.570462824216333	1.10788936968205	0.26790959709255513	0.7573768493469143
Dnmt3l	2.758537080456947	0.9852397996593671	1.5503959577936293	0.6354762437986895	0.5251178557150442	0.9128517562273853
Dnpep	506.2548721616384	0.29576677331389306	0.2772523741074931	1.0667781448797324	0.2860720298162073	0.775240266308947
Dnph1	98.05912167437914	1.6285538108418873	0.5683821130393013	2.865244654047161	0.004166871747457314	0.06604885695357811
Dntt	0.1256584810931796	0.719501953423807	3.8169385260335056	0.18850236872206075	0.8504828588305734	NA
Dnttip1	46.01146417106699	-0.05817306157527913	0.41314547300353	-0.14080527411414256	0.888023776439205	0.9873212253562862
Dnttip2	672.3804518767237	-0.19887862738603349	0.21356604824337974	-0.931227735034885	0.35173577398177314	0.82424515363267
Doc2b	0.230262841914252	1.3802757512601735	3.8051008127010806	0.3627435432598628	0.7167964691571709	NA
Doc2g	12.961394542829979	1.065015811089659	0.70561779582219	1.5093380827345722	0.13121240731585143	0.557280853451821
Dock1	0.805154602381878	-2.4824549113627787	2.9552497595626877	-0.8400152654881284	0.40089982740554403	NA
Dock10	5047.918443593308	-0.16372736959227582	0.36029728151594104	-0.4544229945432765	0.6495244051043965	0.9547718532705594
Dock11	756.7937778716408	-0.11994635360912538	0.39756166317444197	-0.301705030237021	0.7628769333034822	0.9726210447737549
Dock2	3744.5958572346603	0.13444312692601784	0.4044289402212128	0.3324270682817128	0.739566802057934	0.9681667153692785
Dock3	4.3505177877277195	2.4404310378232443	1.2360021790028606	1.9744552876047934	0.04832999676571545	0.3337318516086866
Dock4	4.733694349895992	2.143272951801705	1.0167792345030302	2.1079039373274275	0.03503929959129181	0.27878839708314257
Dock5	208.2471973344331	-1.03690871805057	0.32253566521918753	-3.214865299767428	0.0013050574595097385	0.02627025039832542
Dock6	14.604909354111767	2.397146777885463	0.6439850519194107	3.7223640063394603	1.973662149150014e-4	0.005798904252657258
Dock7	20.55274371558857	0.062102453934427426	0.47876678150295343	0.1297133726351571	0.8967932021262393	0.9886587787575714
Dock8	1306.9744473143955	0.031927117175137854	0.35493192169434834	0.0899527915740193	0.9283247295412252	0.9916248854998898
Dock9	155.00090409717757	0.02368452182754469	0.2563792275221765	0.09238081437582928	0.9263954821480934	0.9915995945925719
Dohh	543.2599554450351	0.16031883616104217	0.32861012075571033	0.4878694417334262	0.6256423206746999	0.9476063532019272
Dok1	193.65787659479082	-0.012623173317367354	0.25151807892841493	-0.05018793627538822	0.9599726248974552	0.9955676241777328
Dok2	1171.9159291390833	-0.2717874401824625	0.2217473584846744	-1.2256625830392767	0.220325676278742	0.7084027272048902
Dok3	9.518835014858343	1.455997472001672	0.6483799211032429	2.2455930922787326	0.024730083350518087	0.2258997998364633
Dok4	10.585978912871456	-0.28914251205766617	0.5768495805592336	-0.5012442095864117	0.6161992640208833	0.945396157654779
Dok5	0.2735140506288037	-0.24227272056446586	3.8169385260335056	-0.06347304755160187	0.94938982089341	NA
Dok6	8.419502076584134	0.2630035796148805	0.6971687452434183	0.37724522421476614	0.705991374687061	0.9644526192354986
Dok7	0.7301993419850282	2.865833725563171	2.476161727563511	1.1573693647155627	0.2471214848473245	NA
Dolk	114.19807565040213	-0.014561931841432429	0.2903950864699137	-0.05014524184430756	0.9600066472860511	0.9955676241777328
Dolpp1	288.07419712931176	0.11681143065029326	0.22575214978866295	0.5174321961480581	0.6048544893599758	0.9422875877239185
Donson	431.4976427176383	-0.6381034989036661	0.4348108602777966	-1.4675426885519551	0.1422284854936843	0.5834070000820384
Dop1a	165.99557502316617	0.22724720601580425	0.36439346676916323	0.623631395015546	0.5328696875706505	0.9145258755097528
Dop1b	349.4444228990678	-0.3617004987358675	0.24555463084089968	-1.4729940034004951	0.14075265272802948	0.5800246678352863
Dot1l	258.3475671009024	0.021420327423816256	0.26447617804279194	0.0809915190938311	0.9354486971304644	0.9916248854998898
Dpagt1	317.2704027890928	0.0041088668008010054	0.24187155026901502	0.0169878052885138	0.9864463443396518	0.9991996619781154
Dpcd	275.66269046312397	-0.1812757004959647	0.41848309914090087	-0.4331732891199274	0.6648888824025989	0.9591588300477631
Dpep1	0	NA	NA	NA	NA	NA
Dpep2	8.370588999455487	-0.49214787529666665	0.6317627523352615	-0.7790074256158354	0.43597534056261533	0.8798475106435591
Dpep2nb	0.6462989530951898	1.4534958661436974	3.2247843004327486	0.4507265388102535	0.6521866525901157	NA
Dpf1	0.5690979530625038	-0.22614814337476885	2.778692863383488	-0.08138652038692701	0.9351345687205793	NA
Dpf2	1176.1662665386787	0.3641004064691584	0.19590334702989703	1.8585716476482286	0.06308787898766369	0.38550697923422284
Dpf3	2.103500292081724	-0.23293376984331327	1.3027371836113415	-0.17880334788448526	0.8580921164178201	NA
Dph1	204.38647930369075	0.3032416274917073	0.32027710955707683	0.9468101791947338	0.34373551386070894	0.8201209246554285
Dph2	213.38951287849332	0.25258222173252487	0.2613120399139717	0.9665923614376097	0.3337478546567091	0.8133347152620088
Dph3	346.21393675128	-0.2512623167563192	0.32497412951529686	-0.773176366780581	0.43941801069147923	0.8814940208553435
Dph5	302.54119279856957	0.28399006701037965	0.3694402631725898	0.7687036182022998	0.44206927649413463	0.8817510663648838
Dph6	121.5626664987214	-0.2755547693593995	0.25167990897213394	-1.0948620034263798	0.27357709760423804	0.7633884426373526
Dph7	206.59835020009893	0.5466002147276038	0.41814708106977094	1.3071960548647223	0.1911461350575429	0.6688315091047496
Dpm1	190.18776534473082	-0.31646849642587627	0.33852209564698665	-0.9348532946454755	0.34986390960518954	0.8221980161424112
Dpm2	515.0715768472618	0.19347918069345368	0.42515140294453896	0.4550830112600924	0.6490495196390644	0.9546391847826448
Dpm3	147.83616786606902	-0.5275674497254516	0.5109607992629901	-1.0325008307612147	0.30183755867319545	0.7855167476358964
Dpp10	18.91144146414691	0.6203323464094369	0.4582321869644108	1.353751142011366	0.17581578590743746	0.6442624952271792
Dpp3	1384.5912670540524	0.185392169458078	0.18870109596068102	0.9824647202722526	0.3258709553361366	0.8074230138784556
Dpp4	1055.0659074276182	0.9503169984456953	0.4335176791321481	2.1921066756680356	0.02837180484239353	0.24561645259736364
Dpp6	1.4499250789608782	2.77571405753242	1.9547305809550997	1.4199982772951656	0.15560818258176734	NA
Dpp7	67.19235251850031	0.3641540297359204	0.31827646322066144	1.144143761216336	0.25256402170739806	0.741763666391266
Dpp8	660.5633488443862	-0.09466900201631238	0.5018174975886793	-0.18865225399914004	0.85036537530366	0.9829139602435074
Dpp9	528.6702017770125	-0.28951432485575557	0.44476469997518026	-0.6509381811818962	0.515086393261611	0.9100051419830887
Dppa2	2.091438951856993	0.45652831044877334	1.4196424819849882	0.3215797753603719	0.7477710675298903	NA
Dpt	1.8353049901702778	3.102482372124775	1.6897444049955037	1.836066071858383	0.06634788541712507	NA
Dpy19l1	203.4720803170702	-0.6764051280466218	0.30321378670067156	-2.2307861901885073	0.025695295139306223	0.23072334954953602
Dpy19l3	259.7495369087782	0.9293729805853552	0.40398933732646375	2.300488886008219	0.021420538225800232	0.20431236259548413
Dpy19l4	50.257207461694406	-0.2906094414912783	0.5088003212253671	-0.5711659945327674	0.567887126824172	0.9301439651627197
Dpy30	573.4718857493322	-0.39169121464858303	0.4863262569530213	-0.8054083221881645	0.42058409089251697	0.8698604870771734
Dpysl2	6082.408601840612	-0.008054894437464842	0.44128138861466204	-0.01825341980261619	0.9854366868807097	0.9991996619781154
Dpysl3	3.213458686504299	-1.1660064904792853	1.1840848885279798	-0.9847321773769371	0.32475564279509583	0.8065123579348407
Dpysl4	0.6030070104471411	2.529012193836594	3.2204307038965023	0.7853024723608123	0.43227624658995917	NA
Dpysl5	2.0763167953588013	3.244353954772742	1.9643971597883676	1.651577400530486	0.09862073019473912	NA
Dqx1	40.45769609481405	-0.19934384944276162	0.41165511467747506	-0.4842496602986318	0.62820869705114	0.9485428590501713
Dr1	410.8227251087535	-0.24048822950240603	0.4998377511320935	-0.481132585439413	0.6304222701432898	0.9495264867274339
Dram1	21.677790942003917	-0.24107951302563482	0.520839638816677	-0.4628670612961718	0.6434596588375516	0.9517645981352616
Dram2	137.43631766097386	-0.3459745200299321	0.3116486728250035	-1.1101427671543564	0.2669375106628081	0.756859453053337
Drap1	164.72283209963643	0.046139264280303724	0.3512322684404363	0.13136396745428375	0.8954873914144553	0.9883167162953475
Draxin	0.2739029244605023	-1.8306754659841713	3.7748887901235153	-0.48496143006222736	0.6277037054198802	NA
Drc1	22.527777124820073	1.125053314092148	0.5160103597910223	2.180292106049538	0.02923581584432204	0.24991624222050934
Drc3	1.0372146793045074	2.1431187268596563	2.0890522186812417	1.0258808792307477	0.30494773647560625	NA
Drd1	0.21190614594408694	1.30094571320208	3.810262243322444	0.34143206690878347	0.7327783379858639	NA
Drg1	1041.4201196370736	-0.07949222336044677	0.3717377785212141	-0.21383950718344963	0.8306722151878063	0.982027405861275
Drg2	511.4614217120543	0.37104866040584994	0.28914261592316864	1.2832721292956881	0.1993967534822378	0.6798830276577751
Drgx	0.5266448183951467	-0.6971693031862627	3.383652468113356	-0.206040457687721	0.836759308586243	NA
Drosha	250.76541391344585	0.06849902586870171	0.231292487714391	0.29615759052791624	0.7671097346180149	0.9730561553788826
Drp2	5.717538848262827	-0.7355202393101955	1.020384712386866	-0.7208264004560393	0.4710163301174136	0.8926695975758936
Dscam	10.286253906276094	2.840744206264283	0.906012890089242	3.135434647055044	0.0017159965772397955	0.032474038812306885
Dscc1	145.0011124219538	-0.8710399929185046	0.38645158585524086	-2.2539433781616918	0.024199730285229593	0.2221051224501532
Dse	88.77575921083887	0.28804956984733726	0.5170814118608551	0.5570681197197057	0.5774808882707354	0.9321360233641953
