gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm48850	1.1939351580708706	-3.559690778795283	4.8253177895386585	-0.7377111589443356	0.4606899896281416	NA
Gm48862	21.34886185004707	-0.3194247380249471	1.47375959771942	-0.21674141326661636	0.8284098719370648	0.99996276079156
Gm48909	5.844558538743916	-3.735514254030661	3.2564469008390162	-1.1471135159821628	0.25133470849152223	NA
Gm48920	0.6228906401227627	-2.61055058763265	4.86262799674958	-0.5368600249448797	0.5913643055980551	NA
Gm48928	0.5847496932239615	0.88075362528792	4.924041516659728	0.17886803397331788	0.8580413231555614	NA
Gm48937	0.2817663092453712	-1.3730063044452288	4.959218917409684	-0.2768593859862073	0.7818880792607141	NA
Gm48943	0.3567034753476068	0.2947494928487904	4.951815629178561	0.059523519234435905	0.9525351330460272	NA
Gm48953	0	NA	NA	NA	NA	NA
Gm48974	1.0526573123782437	0.3970752393552523	4.784741045877281	0.08298782223489143	0.9338612226600782	NA
Gm48976	38.06886981732032	0.031068201418392494	1.1697100956181556	0.026560599532120744	0.9788101991823275	0.99996276079156
Gm48979	0.18614130990891106	1.6412891625082375	4.969727250914396	0.33025739233601836	0.741205484383012	NA
Gm48981	1.9798760641749638	-4.275473533209629	4.809510424827834	-0.8889623174821746	0.3740233319583297	NA
Gm4900	0.452328474684067	-2.138686102754577	4.892274692882259	-0.43715576843347304	0.6619983850068958	NA
Gm49009	0	NA	NA	NA	NA	NA
Gm49027	0.3722826198178221	2.300755027598006	4.939238575701953	0.46581168176737203	0.6413503026542449	NA
Gm49028	3.9132837957973887	0.36617085393942983	3.007485186007426	0.12175316960597847	0.9030945031694468	NA
Gm49037	1.3644973235095663	-3.7507999197916573	4.82031195836329	-0.7781238957540872	0.43649597673961116	NA
Gm49039	0.3567034753476068	0.2947494928487904	4.951815629178561	0.059523519234435905	0.9525351330460272	NA
Gm49044	46.16717523156657	-0.30275307187862444	1.1592579414944817	-0.2611610936978564	0.7939682799135993	0.99996276079156
Gm49051	12.578967120686363	-0.7355542656602752	1.8484835440721803	-0.3979230802562952	0.690686886333103	0.99996276079156
Gm49059	4.603583679885102	-1.0284622256196934	3.4245267321254116	-0.30032244046212614	0.7639312177946616	NA
Gm49090	0.18614130990891106	1.6412891625082375	4.969727250914396	0.33025739233601836	0.741205484383012	NA
Gm49091	0.5847496932239615	0.88075362528792	4.924041516659728	0.17886803397331788	0.8580413231555614	NA
Gm49111	2.906279329775311	-0.5299030594862738	4.193010370481954	-0.12637771258966993	0.8994329434668835	NA
Gm49117	0.2817663092453712	-1.3730063044452288	4.959218917409684	-0.2768593859862073	0.7818880792607141	NA
Gm49131	5.353559875662053	-5.708632688302253	4.79393927142209	-1.190802045059871	0.23373130587779037	NA
Gm49134	4.790027257171311	-5.547824440886435	4.79502152842423	-1.1569967742584037	0.24727367826056842	NA
Gm49177	8.181381075068103	-0.1169629599474238	2.201747356038126	-0.053122788873419875	0.9576340741914883	0.99996276079156
Gm49181	20.48018675484535	-1.3863308679291984	1.5062644657441764	-0.9203767993320321	0.357375888350989	0.99996276079156
Gm49183	22.683574735281933	-0.36309068115146387	1.578843176150532	-0.22997260692904034	0.8181130557652557	0.99996276079156
Gm49195	0.6384697845929781	-0.8383028917612705	4.8639126912906425	-0.17235155007250474	0.8631611595508532	NA
Gm49203	3.2256573444204895	-4.9804908103925065	4.708976705386377	-1.0576588337537447	0.2902110094790989	NA
Gm49205	4.590154667930055	-5.491004791381806	4.091811476316804	-1.341949604267807	0.17961233648904434	NA
Gm49215	44.00477617551297	-0.3819673496280888	1.167899031584371	-0.3270551128978266	0.743626201149221	0.99996276079156
Gm4922	2.0478305723188286	-0.13688780477640514	3.880750655661657	-0.035273537756593164	0.971861624006674	NA
Gm49239	0.1705621654386958	-1.0056389128916574	4.979675978215455	-0.20194866438921272	0.8399568570833662	NA
Gm4924	247.95127427942444	-1.2091878650367929	0.5816571829779528	-2.0788669003381433	0.037629585757871446	0.9416864833452753
Gm49251	2.9543614908813245	-1.5201163379447606	4.03855356172683	-0.376401182926191	0.7066186667059245	NA
Gm49258	2.3395380957714114	-0.5547557661830416	4.668987560808641	-0.11881714375074522	0.9054202261519284	NA
Gm49273	630.4121703673221	0.31147674561305105	0.348360829056884	0.8941210366742751	0.37125713491325124	0.99996276079156
Gm49274	142.9839675908446	0.4758073565379599	0.6484990878800743	0.7337055139018948	0.4631282372398668	0.99996276079156
Gm49275	40.65875871514526	0.20712134248887798	1.1169302340696465	0.1854380302109029	0.8528854818563494	0.99996276079156
Gm49278	0.2817663092453712	-1.3730063044452288	4.959218917409684	-0.2768593859862073	0.7818880792607141	NA
Gm4928	0.2817663092453712	-1.3730063044452288	4.959218917409684	-0.2768593859862073	0.7818880792607141	NA
Gm49281	0.6959538370306368	0.5133659002346767	4.903350989499387	0.10469695139794374	0.9166162811002875	NA
Gm49286	8.864169059698453	-0.7895793228707005	2.292505076977115	-0.3444176987000769	0.7305321805233906	0.99996276079156
Gm49288	1.6854891667082181	-0.9485908139704237	4.7221500787877275	-0.20088112367109398	0.8407915279787054	NA
Gm4929	0.6003288376941768	2.8766751543214535	4.892269434581566	0.5880042366406368	0.5565294491245009	NA
Gm49298	0.2817663092453712	-1.3730063044452288	4.959218917409684	-0.2768593859862073	0.7818880792607141	NA
Gm49309	0.2817663092453712	-1.3730063044452288	4.959218917409684	-0.2768593859862073	0.7818880792607141	NA
Gm49320	2.978260958542577	5.21725220729083	4.8063829962252385	1.0854840763601805	0.27770731256019127	NA
Gm49322	48.57938708100626	-0.14946688860762325	1.6610204701984035	-0.08998497687976711	0.9282991531053899	0.99996276079156
Gm49326	1.2457812802455255	-3.6094169355312133	4.823951571938765	-0.7482282692321006	0.4543224823764311	NA
Gm49328	12.535681396114885	2.037382436302986	2.6650714137109115	0.7644757381814713	0.4445837895358262	0.99996276079156
Gm49330	0.5272656407863027	-0.4791921131499002	4.893862534178991	-0.0979169541038796	0.921998237252611	NA
Gm49331	18.148449822142553	-1.5827181275355084	2.183531198949087	-0.7248433767730252	0.46854812145936153	0.99996276079156
Gm49336	443.2923420082934	-0.20004121190516488	0.3934052161552466	-0.5084864249136547	0.6111122568843965	0.99996276079156
Gm49337	0.2817663092453712	-1.3730063044452288	4.959218917409684	-0.2768593859862073	0.7818880792607141	NA
Gm49339	261.04552416263874	0.6841172036110394	0.5924584157300331	1.1547092343486478	0.24820951672488056	0.99996276079156
Gm49342	56.2143923519787	-2.2030816518308365	1.177470396165745	-1.8710293345844111	0.06134101514779263	0.99996276079156
Gm49355	7.692493436678871	0.33217104402613573	3.705973387295741	0.08963125454835548	0.9285802468218225	0.99996276079156
Gm49356	1.0263315488810154	1.5319771595171658	4.829133440795893	0.31723645210861673	0.751064192494623	NA
Gm49359	7.148587149510493	-6.131273738422855	3.4829156854397927	-1.760385347269367	0.07834249204893312	NA
Gm4936	0.5635326184907424	-2.436740055608702	4.872467513827467	-0.5001039101222392	0.6170019130504718	NA
Gm49368	0.18614130990891106	1.6412891625082375	4.969727250914396	0.33025739233601836	0.741205484383012	NA
Gm49376	14.881978098112446	0.15727959567374092	1.7806460029654338	0.0883272674140802	0.9296165673848289	0.99996276079156
Gm49379	0	NA	NA	NA	NA	NA
Gm4938	0.3567034753476068	0.2947494928487904	4.951815629178561	0.059523519234435905	0.9525351330460272	NA
Gm49383	76.26227948018793	-0.45180800382278347	0.8831628838380098	-0.5115794742860302	0.6089453537878102	0.99996276079156
Gm49384	41.41559230983071	-1.228402281730187	1.1929558518666852	-1.0297131111834832	0.3031446989823953	0.99996276079156
Gm49391	70.95922591567356	0.7181916879314582	0.9998113126906506	0.718327227163184	0.47255554600169497	0.99996276079156
Gm49392	80.23596789800862	-0.6481473221696658	0.9145282215853929	-0.7087231502228123	0.47849629579316144	0.99996276079156
Gm49395	6.90119076363258	-0.3878875301464767	3.8272622067194497	-0.10134856437729041	0.9192737658279906	NA
Gm49396	827.7881397754518	-0.5487128929804008	0.3808047482057658	-1.440929756169707	0.14960452856687673	0.99996276079156
Gm49400	1.7123441717044408	1.1924279249352592	4.714943890653551	0.2529039480828209	0.8003424385033681	NA
Gm49405	18.918530159223046	2.1878032448846683	1.8417669091498023	1.1878828064592621	0.23487958444262283	0.99996276079156
Gm49430	0.3567034753476068	0.2947494928487904	4.951815629178561	0.059523519234435905	0.9525351330460272	NA
Gm49435	4.03198381638151	-1.0480367061636484	4.546688785365803	-0.23050548556059325	0.8176990013856006	NA
Gm49450	0	NA	NA	NA	NA	NA
Gm49486	4.369084045549372	0.881347577379399	3.648284255618833	0.24157864783206212	0.8091066686627739	NA
Gm49489	1.2562517359517316	0.5524347378800065	4.7453425172236745	0.11641619880438384	0.9073226978934842	NA
Gm49496	24.01955583727282	1.3705228327615124	2.11198174040672	0.6489274062083419	0.5163852993485355	0.99996276079156
Gm49510	16.276313189169045	-7.314356433057688	2.577748000647439	-2.8374986349404905	0.004546854122662267	0.4437647066759812
Gm49511	2.0008169755873757	1.5338743116103801	4.7033626737550165	0.32612290780157577	0.7443313657663286	NA
Gm49520	2.4657660384928173	-0.6997513089164147	4.665550916037188	-0.1499825682988725	0.8807783681690893	NA
Gm49523	1.7349059741330268	-0.9505163460238562	4.244853196598096	-0.22392207739613176	0.8228179366068423	NA
Gm49527	9.707592897080852	6.9093987087665205	3.068320536840632	2.2518503610711234	0.024331729916172808	0.8353058315309909
Gm4953	0.18614130990891106	1.6412891625082375	4.969727250914396	0.33025739233601836	0.741205484383012	NA
Gm49530	15.621726834984807	0.4324328997597246	1.8407531347745836	0.23492172393485009	0.8142694880892201	0.99996276079156
Gm49538	10.693388471991762	-5.357294857161106	2.643731644336924	-2.0264140154454946	0.04272237590141226	0.9899485333557633
Gm49550	3.1579719371347315	0.40037021792530414	3.266690336829056	0.12256142353362443	0.9024544036303959	NA
Gm4956	53.04597080196168	-1.1036980789054267	1.0327850808442327	-1.0686619117340728	0.2852220400278085	0.99996276079156
Gm49564	0.4141875277852657	2.2272749949880137	4.942054596877537	0.4506779420031577	0.6522216824285032	NA
Gm49568	1.4842979538280863	0.9032613646935612	4.727075831714502	0.1910824782275494	0.8484609750530241	NA
Gm4959	1.520564931532526	0.10976539868927465	4.4242803190608155	0.02480977487262281	0.9802066942384883	NA
Gm49594	2.7921196486336664	5.12483581355018	4.807807388445295	1.0659403340214515	0.2864506145845678	NA
Gm4962	2.350813956297419	0.5071492686144076	3.6971901554318896	0.13717154035729184	0.8908952057455334	NA
Gm49626	13.971145016765094	-2.4832560200960647	2.3073378433246146	-1.0762429209404254	0.2818186287496684	0.99996276079156
Gm4968	1.3919076740612737	0.544360581482941	4.73566288611318	0.11494918337181889	0.9084854007404748	NA
Gm49683	55.35339843977515	-0.5872618694723087	1.9556246278573708	-0.3002937583761803	0.76395309376774	0.99996276079156
Gm49686	7.257154046039414	-3.036558055891098	3.138669890267201	-0.9674665262846708	0.3333108671339228	NA
Gm49704	1.814675665678465	1.3440133843652602	4.709470561419356	0.2853852395586898	0.7753490146813872	NA
Gm4971	8.629442451241024	-1.60994203667774	2.5382493493009437	-0.6342726088440177	0.5259029291246452	0.99996276079156
Gm49711	0.3411243308773916	-1.7795613010542484	4.922053413226847	-0.36154855537977315	0.7176894142004211	NA
Gm49721	5.628551459476961	-5.786694054921605	4.793455722484107	-1.2072071569950318	0.22735237488441312	NA
Gm49728	0.7496739283996535	-1.1363429496695978	4.843990430874762	-0.2345881904362864	0.8145283764692814	NA
Gm4973	1.1270652369814849	-3.449880859989085	4.828504685124168	-0.7144822434609214	0.47492903218886184	NA
Gm49739	2.6059783387247553	5.026083102802294	4.809432595910405	1.045046999322979	0.2960012479742194	NA
Gm49760	97.51139567882537	-0.7969469766688791	0.8265850134736372	-0.9641439944813331	0.3349737384217123	0.99996276079156
Gm4977	2.8412833778802873	-0.9349978196161183	3.4183922566064227	-0.2735197570756051	0.7844537072118054	NA
Gm4978	1.242562583355797	3.9195089837026647	4.837572592317951	0.8102222569076962	0.41781244779708127	NA
Gm49798	3.3991780661080258	-1.773441409979148	3.84642754318111	-0.46106195685996443	0.6447541547806404	NA
Gm4981	1.5691763341375335	1.339151390038722	4.732660271925873	0.2829595434902784	0.777207849722751	NA
Gm49817	2.6057252605465675	-1.2692905500445997	4.379497618750965	-0.2898256057064833	0.7719496576919787	NA
Gm49850	2.1383468828912795	0.7662824504629401	3.8598328628251615	0.19852736574248145	0.842632476063751	NA
Gm49858	97.84678491872528	-0.6103868018969194	0.811256356454869	-0.7523969421506478	0.4518123849492786	0.99996276079156
Gm4986	0.6228906401227627	-2.61055058763265	4.86262799674958	-0.5368600249448797	0.5913643055980551	NA
Gm49861	1.1012687149832512	2.2141315067120915	4.833919975867032	0.45804057943986864	0.6469232876537904	NA
Gm49863	2.039234085806984	-4.320501936602109	4.808752295507602	-0.8984663112380269	0.36893699784491973	NA
Gm49867	0.4141875277852657	2.2272749949880137	4.942054596877537	0.4506779420031577	0.6522216824285032	NA
Gm4987	3.3266441106991467	-0.9484521617218314	3.873007554054264	-0.2448877644787942	0.8065433358251298	NA
Gm4988	0	NA	NA	NA	NA	NA
Gm49905	0.6978278062249984	-1.0521982598543302	4.849215929445016	-0.2169831731899702	0.828221458402437	NA
Gm49909	4085.5354878444086	0.008283111092321802	0.247793634865241	0.03342745707260177	0.9733337143158725	0.99996276079156
Gm49911	10.925171425720917	1.2552191471496543	2.2939017640427513	0.5471983006532363	0.5842425035391426	0.99996276079156
Gm49925	0.3411243308773916	-1.7795613010542484	4.922053413226847	-0.36154855537977315	0.7176894142004211	NA
Gm4994	69.11994677482612	0.13940833372346814	0.8718163430940822	0.15990562098056915	0.8729554205978609	0.99996276079156
Gm49960	5.7811503113458755	-0.369257307478783	2.584344537063097	-0.14288238359209438	0.8863830716673293	NA
Gm49996	0.2817663092453712	-1.3730063044452288	4.959218917409684	-0.2768593859862073	0.7818880792607141	NA
Gm50041	0.8283750555705314	3.3220018404900946	4.864203411815383	0.6829487912493118	0.4946392015335318	NA
Gm50045	0.3567034753476068	0.2947494928487904	4.951815629178561	0.059523519234435905	0.9525351330460272	NA
Gm50047	1.8458339546188953	3.04855819338843	4.8044026849458765	0.634534278931445	0.5257322032355081	NA
Gm50053	4.823286489427801	0.23897585896793994	4.279813120470274	0.055837919142993055	0.955470926943913	NA
Gm50059	2.2328872951732603	-3.031723000418949	4.779701543261546	-0.6342912780177857	0.5258907475375459	NA
Gm50083	1.242562583355797	3.9195089837026647	4.837572592317951	0.8102222569076962	0.41781244779708127	NA
Gm50118	4.842100353467663	0.0656054887888383	2.844928500459393	0.02306050530909458	0.9816020094990828	NA
Gm50126	5.2119566774495105	6.020078287610496	4.797171324488532	1.2549225117058644	0.20950689095124703	NA
Gm50131	1.1168478594534665	3.818739578142214	4.841346387693615	0.7887763593716822	0.43024272903744654	NA
Gm50139	1.8273122765797585	2.9943672654738225	4.805854457452207	0.623066572652986	0.533240775091695	NA
Gm50156	1.581796922358908	-0.8380253355751534	4.725687964537389	-0.17733403937455908	0.8592460149291945	NA
Gm50174	0.452328474684067	-2.138686102754577	4.892274692882259	-0.43715576843347304	0.6619983850068958	NA
Gm50189	0.3722826198178221	2.300755027598006	4.939238575701953	0.46581168176737203	0.6413503026542449	NA
Gm50246	0	NA	NA	NA	NA	NA
Gm50247	0.18614130990891106	1.6412891625082375	4.969727250914396	0.33025739233601836	0.741205484383012	NA
Gm50263	0	NA	NA	NA	NA	NA
Gm50289	0.4141875277852657	2.2272749949880137	4.942054596877537	0.4506779420031577	0.6522216824285032	NA
Gm50308	1.1939351580708706	-3.559690778795283	4.8253177895386585	-0.7377111589443356	0.4606899896281416	NA
Gm50310	2.186958285496287	1.7015915320176622	4.6985851048292515	0.36214977361349693	0.7172401104282766	NA
Gm50313	1.701597552677428	2.9094690271473334	4.8082393339879035	0.605100708398858	0.5451120835907308	NA
Gm50344	2.788908014206638	-3.366506441826661	4.174756121138741	-0.8063959532343615	0.4200145795505731	NA
Gm50360	0.9151274050743401	1.899381129787322	4.850141022165849	0.39161358836926063	0.6953437462177623	NA
Gm50385	2.670191970942597	-3.2959447774556043	4.294749606541452	-0.7674358412968848	0.44282242561391466	NA
Gm50387	37.7417666129329	1.746583231753235	1.370953525797599	1.2739915678302083	0.20266640454779422	0.99996276079156
Gm50392	2.5651549988979196	-0.2086072827615369	4.374651657748027	-0.04768546139943935	0.9619669210440724	NA
Gm5040	0.2817663092453712	-1.3730063044452288	4.959218917409684	-0.2768593859862073	0.7818880792607141	NA
Gm5042	1.1431736229506948	2.250212259000619	4.832270206237391	0.4656635831531302	0.6414563230236463	NA
Gm50425	0.18614130990891106	1.6412891625082375	4.969727250914396	0.33025739233601836	0.741205484383012	NA
Gm50433	10.183016555765722	0.5110016864378324	3.478835202185727	0.1468887304913937	0.8832198471989858	0.99996276079156
Gm50438	0.18614130990891106	1.6412891625082375	4.969727250914396	0.33025739233601836	0.741205484383012	NA
Gm50443	1.1638614561849192	0.0990209667935657	4.764486925264148	0.020783133283144833	0.9834186525242791	NA
Gm50464	5.6742494514834085	-0.589614286515074	3.3374275388225008	-0.17666729229516084	0.8597697336743092	NA
Gm50468	0.1705621654386958	-1.0056389128916574	4.979675978215455	-0.20194866438921272	0.8399568570833662	NA
