gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Nedd4	685.8725953165281	-0.06384321867610321	0.13856765784256084	-0.4607367958015226	0.6449874524409615	0.9416226579196567
Nedd4l	14.380975964461946	-0.2920923295322468	0.5719036957562549	-0.5107369154976338	0.6095352878158147	0.9329125490996635
Nedd8	1264.9361153153875	0.29452970413530505	0.21046940461677602	1.3993943902278174	0.16169474819122157	0.7479905693997553
Nedd9	2006.9371740399154	-0.2086023459065871	0.15598479229784068	-1.3373248945209821	0.1811166083789727	0.7599132486699429
Nefh	251.83711189977487	-0.6119115104405164	0.1971700759389513	-3.1034704811392335	0.0019126531411913525	0.2207464839993723
Nefl	0	NA	NA	NA	NA	NA
Nefm	0	NA	NA	NA	NA	NA
Negr1	1.016808601730782	-0.8710446077734875	2.2104864252863017	-0.3940511001603052	0.6935433125293704	NA
Neil1	90.82580670764605	-0.017756995582673813	0.24131784650493188	-0.07358343296964118	0.9413418539726305	0.992662581552646
Neil2	31.881226741977677	0.5974717150200392	0.38933131476080446	1.5346099642334474	0.12487966361044882	0.7140579088430633
Neil3	354.6313810926602	0.01146890607487548	0.1583348876216087	0.07243448520508039	0.9422561416375117	0.9927806555893297
Nek1	86.59410122864423	0.13597193527935109	0.28892916857822815	0.47060646714364673	0.6379217884930595	0.9414198604352467
Nek10	0.5393649669950772	-0.7956126494855058	3.3857663685092767	-0.23498746307052695	0.8142184638276211	NA
Nek11	3.5186253480982814	0.6787341788014432	1.1260876091345229	0.6027365662278247	0.5466839518358055	NA
Nek2	1047.6808270747788	-0.3585327639751642	0.13135201128715873	-2.7295567114792645	0.0063419539884965945	0.33852787873830636
Nek3	28.301873389865705	-0.10385165217729557	0.4309895264051756	-0.24096096497636013	0.8095853706366997	0.9735806656414314
Nek4	77.07739633727252	-0.41597615408152916	0.24602492122921227	-1.6907886892238029	0.09087716820290166	0.6810630381633372
Nek5	0.37128965492966787	-0.15279165796705918	3.391930170161772	-0.04504563782330815	0.9640709321287093	NA
Nek6	149.27890929577177	0.0478281579896456	0.19080422036908656	0.25066614300840984	0.8020722390403564	0.9723839844869623
Nek7	898.4926655290258	-0.36808973886418833	0.13014241987170175	-2.828360954307305	0.004678702070819431	0.30103139498937165
Nek8	139.80020552267558	-0.2933410724675501	0.21601640715444487	-1.3579573715334528	0.1744772110235868	0.7543748148452697
Nek9	341.0018191729845	-0.16044236523353966	0.1631770607163082	-0.9832409318395375	0.32548887383907826	0.8317316199520117
Nelfa	727.8880964427634	-0.009877977122132295	0.14588743301304835	-0.06770958209435898	0.9460168214108586	0.9931378647800803
Nelfb	1591.4295681600595	-0.20467807261041934	0.12733861879415465	-1.6073526990369311	0.10797702002013672	0.6986440176985115
Nelfcd	926.8638766365389	-0.1984000103763562	0.11773742252455299	-1.6851057728478964	0.09196816607422029	0.6838413180915365
Nelfe	474.1916685805013	-0.01951955694039916	0.14848264734759403	-0.131460189382968	0.89541127747961	0.9865428067331871
Nemf	720.3266452477051	-0.03486722161842941	0.12139158559364656	-0.2872293120475914	0.7739367437135388	0.9668257350574723
Nemp1	146.5741836727254	-0.14191974142589997	0.2686891224732118	-0.5281931033142189	0.597365315680906	0.9293245013263348
Nemp2	492.7914391991022	0.14539778983832177	0.1721355252817084	0.8446704397617576	0.3982948682589956	0.8605163383806819
Nenf	40.680649017748955	0.0022034819207753134	0.4550149041337222	0.00484265878053028	0.9961361324279323	0.9997828613884022
Nepro	101.72760468001695	-0.17178441412263817	0.24897989534344372	-0.6899529533727138	0.4902237737267748	0.8956608817054931
Nes	0.13966593276310746	-0.48214834504935566	3.8169464703114317	-0.1263178168202124	0.8994803534416304	NA
Net1	407.22085557002424	-0.14103328971222223	0.13891695120161	-1.0152345591542735	0.3099940304838643	0.8252948974550267
Neto1	0.6486091228196377	3.175410847746958	3.515251201482481	0.9033240203168972	0.36635395175867064	NA
Neto2	12.354572930881936	-0.5478525080884167	0.7043768361968706	-0.7777832545522465	0.43669680146049744	0.8775183956737801
Neu1	305.22500830820525	0.10015464177679492	0.1721173328216111	0.5818974773481935	0.5606357398086834	0.918751098637512
Neu3	67.9917972679466	-0.3755516399415186	0.2756050854788496	-1.3626440865160996	0.1729947074003601	0.7540073069074943
Neu4	0.7041028583777703	-1.2253841295864343	2.5078611911033093	-0.48861720653978397	0.6251127289619567	NA
Neurl1a	0.9494120536177446	1.6011145120946475	2.4901803829251246	0.6429712976109291	0.5202427243056027	NA
Neurl1b	39.59006584555365	-0.08070537571813886	0.38312553487048157	-0.21064995248991147	0.8331604303284127	0.9770548942183639
Neurl2	10.728713767114932	0.3439169455995189	0.6331583536923326	0.5431768270827185	0.5870080598971269	0.9267776430961132
Neurl3	155.16538304282278	0.130932947215128	0.27300681982323843	0.47959588445410306	0.6315147733397691	0.9414198604352467
Neurl4	105.5575507983489	-0.4556802799027221	0.25488968791129085	-1.7877548661808251	0.07381556551553925	0.6610532421452645
Neurod2	1.6391498243176177	-1.9090574356901446	1.967313484657951	-0.9703880192851242	0.33185311825399966	NA
Neurod6	3.454421397829007	0.5527021572014917	1.1532991064210314	0.47923574563121046	0.6317709272453731	NA
Nexmif	0.6499812610296072	0.47399019259385133	2.8044128635922263	0.16901583884004448	0.8657841830381233	NA
Nexn	1.3206837223624825	-1.2132055124117758	2.121952826611336	-0.5717400958197599	0.5674980661969116	NA
Nf1	58.19472430365287	0.04038415525294517	0.3458630085911053	0.11676344173796603	0.9070475147971204	0.9888575427291296
Nf2	483.14332017505933	-0.09987894667072632	0.14448048023349772	-0.6912971669896861	0.48937881179874615	0.8956608817054931
Nfam1	16.224909861142063	-0.1759201180487671	1.577358484568871	-0.11152830492863527	0.9111974215203487	0.9894088219242981
Nfasc	2.9655928942147205	1.3039150392027279	1.2035948638663136	1.0833504515083716	0.2786528995616376	NA
Nfat5	342.04429174369193	0.09094177565585773	0.1674663143793132	0.5430451848953547	0.5870986922644641	0.9267776430961132
Nfatc1	4996.584079093335	0.1804703057007326	0.1541202144726231	1.1709710262101287	0.24161042354716206	0.7941790385510127
Nfatc2	411.3137299950844	0.21390746958369533	0.1515535116045848	1.4114319577219496	0.1581172854258203	0.745937818075442
Nfatc2ip	63.829397747964116	0.08618571479794103	0.2918203040305494	0.295338307881821	0.7677354554602058	0.9660896422362361
Nfatc3	1098.5065813889305	0.15578524847254702	0.1313855676782433	1.1857105101076042	0.2357366425222771	0.7929085311734975
Nfatc4	12.001222718509425	-0.8516619672774249	0.7049456197976072	-1.2081243479772819	0.22699943558081387	0.7859417333642711
Nfe2	41.502951751673216	0.1746602420149779	0.35030889518323954	0.49858922915336373	0.6180687945562013	0.9358103998271096
Nfe2l1	589.0017234044898	-0.22330490792445737	0.20044385521940203	-1.1140521503142717	0.265256814615974	0.8037829708395015
Nfe2l2	191.03171829630682	0.22745055266885328	0.2562885690577862	0.8874783354757008	0.3748214250544414	0.8499266879570871
Nfe2l3	1.1016927558021052	-2.1095632410390137	2.2186115615569637	-0.9508483943708367	0.3416813417968556	NA
Nfia	66.06331716249318	0.6842197524620033	0.39428147006684405	1.7353586318576038	0.08267730257377635	0.6712467693302644
Nfib	2.781812219884836	-1.9155393662238471	1.374116683398801	-1.394015071184397	0.16331305356415218	NA
Nfic	136.5209528321184	0.26595411651019163	0.20192725854325486	1.317078825458434	0.18781220385062736	0.7668311631539332
Nfil3	276.71225963128614	-0.4401169647019292	0.20575826209968007	-2.1390002044667034	0.03243565181318299	0.5654188450392423
Nfix	3.3404761969611982	0.46184271881921507	1.105149292496851	0.41790075056355436	0.6760196837434471	NA
Nfkb1	460.55855540446674	0.2122897525817713	0.1607750254234107	1.3204149837494563	0.18669650361297455	0.7668311631539332
Nfkb2	937.3471081710061	-0.24641502632221612	0.14647949452010206	-1.682249294548183	0.09252050896574472	0.6855559411589933
Nfkbia	1750.1021173652064	0.19497637226711806	0.16998740369006993	1.1470048252669907	0.2513796266732272	0.7982283907748361
Nfkbib	717.6177053905726	0.0321352610647599	0.1608152172417394	0.19982724033170182	0.8416156962675565	0.977836884880349
Nfkbid	377.9949176259454	0.2396899723571517	0.21484869918499808	1.1156221716323436	0.2645838974763192	0.8034472422724425
Nfkbie	187.8512842825364	0.1270582319320266	0.21653547408109872	0.5867779054273558	0.5573528776142007	0.9172868062108377
Nfkbil1	126.3690758226843	-0.01241612804914859	0.23133696804206713	-0.05367117998577209	0.9571971447342686	0.994665134138757
Nfkbiz	1035.4825371222967	0.30183424166154105	0.13202902443116504	2.286120366048043	0.022247217838258563	0.5044880791151186
Nfrkb	479.12176083550077	-0.038282507127167395	0.16936480686460867	-0.22603578533154578	0.8211735878202602	0.975747312526652
Nfs1	548.5519369995264	0.009606235266351813	0.1551724251182256	0.061906844976050604	0.950637016453259	0.99353039973103
Nfu1	578.0280502769413	0.27277973448668497	0.18292698013271386	1.4911946520342858	0.13591039735789995	0.7229168856674156
Nfx1	1129.2051685336949	0.04028107892945487	0.12548295059046644	0.32100838193483816	0.7482040389305378	0.9617243328323738
Nfxl1	67.18154961372974	-0.19958654083517471	0.38638947397208356	-0.5165423860630187	0.6054756431783831	0.9321156770270994
Nfya	58.895628384853325	0.09164381971198941	0.28762582788655267	0.3186216633790488	0.7500134239933393	0.9617355638218957
Nfyb	820.5655458458905	0.2396604804248455	0.12141596730365344	1.9738794307462892	0.04839545415768188	0.6228471944637828
Nfyc	715.3772948276253	0.09704571593411675	0.1384904367360447	0.7007394750229624	0.4834656160219146	0.893633875032587
Ngb	0.6843218757809136	-2.621785976878902	3.0901913612580376	-0.848421884077611	0.39620305935532885	NA
